time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-08-13,12,2700,1691973619,1691973619,2.764803943344,2629826661.997821,0,0,0.00013605715528537438,3.98458585151185,-18.544969218887417,-1.1813823622424888,660000000,12,11,357.200126949101
2023-08-14,7,2701,1692059454,1692059454,2.763971614445,2629033806.5981814,0,0,0.00013544793726079292,3.98338455545179,-22.291436427742024,-1.877817647964786,660000000,4,4,0.183841815
2023-08-15,3,2703,1692146518,1692146518,2.746268794313,2612195215.9537476,0,0,0.00013569412351455124,3.95787153932386,-26.482923179030784,-2.389918967465569,660000000,2,2,9.9132104163005
2023-08-16,6,2704,1692232918,1692232918,2.76009608149,2625342219.7196238,0,0,0.00013833730232568138,3.97779124199943,-24.183015569731282,-1.1785206594682582,660000000,3,4,70.2311006163
2023-08-17,16,2705,1692318972,1692318972,2.75197797173,2617608942.0334524,0,0,0.00014876183204706205,3.96607415459614,-25.294240589897665,-1.836922566356686,660000000,10,14,636.645059772065
2023-08-18,6,2706,1692405643,1692405643,2.738295128331,2604576127.4261256,0,0,0.00015156400570307677,3.94632746579716,-25.92354545707415,-2.1220861068760994,660000000,4,4,118.436933261249
2023-08-19,2,2706,1692492121,1692492121,2.712235233509,2579788849.9116756,0,0,0.00014979588065456705,3.90877098471466,-25.08322951092773,-3.3989554134516102,660000000,1,1,0
2023-08-20,14,2706,1692578091,1692578091,2.708291546637,2576037373.9614624,0,0,0.00014910668274000505,3.90308693024464,-23.052618146164342,-5.787160954170968,660000000,9,13,623.670114392658
2023-08-21,4,2707,1692664670,1692664670,2.643331938088,2514247086.0218382,0,0,0.00014579506027933352,3.80946528185127,-25.659945239652018,-5.919081607216186,660000000,3,3,622.252955093318
2023-08-22,12,2707,1692751932,1692751932,2.647034813822,2517654036.6345456,0,0,0.0001468395002406856,3.81462732823416,-25.05441680577077,-4.313112223674868,660000000,8,8,158.354939055015
2023-08-23,4,2707,1692837548,1692837548,2.683741106067,2552566239.1311852,0,0,0.00014620808636686371,3.86752460474422,-28.096925195361067,-2.631538924181689,660000000,2,2,1.9890323931479
2023-08-24,4,2708,1692924063,1692924063,2.667909592136,2537509808.861016,0,0,0.00014715589607298567,3.8447118316076,-28.60428433859409,-2.7196488396257794,660000000,2,2,0
2023-08-25,9,2709,1693010499,1693010499,2.665356611689,2535081136.5053262,0,0,0.00014750007833370672,3.84103202500807,-25.748332995745987,-4.458925366178242,660000000,6,7,318.103620060539
2023-08-26,2,2710,1693096301,1693096301,2.659459824654,2529488341.0299228,0,0,0.00014737108506116903,3.83255809246958,-26.393550273077956,-3.9647533384145737,660000000,1,1,0
2023-08-27,3,2710,1693183811,1693183811,2.657474700666,2527600225.843605,0,0,0.00014680841355326824,3.82969731188425,-25.83556752471162,-3.8017112374110527,660000000,2,2,0
2023-08-28,19,2702,1693269798,1693269798,2.64119917003,2511973675.1599776,0,0,0.00014580624425777496,3.80602071993936,-26.675923328889052,-3.793047066862717,660000000,18,18,0
2023-08-29,5,2702,1693356276,1693356276,2.72551710189,2592252337.6367112,0,0,0.00014193493527498487,3.92765505702532,-25.62277968218797,-0.703678411776968,660000000,3,3,27.4463400466149
2023-08-30,5,2702,1693441593,1693441593,2.706499972331,2574165137.3971236,0,0,0.0001428715530019686,3.90025020817746,-27.674297679191525,-1.9248004362944249,660000000,2,4,348.35781177731
2023-08-31,2,2701,1693528092,1693528092,2.702299645496,2570170151.8924266,0,0,0.00015003726510427767,3.89419719983701,-32.97483893505912,-1.9838142464569035,660000000,1,1,44.6681001045866
2023-09-01,3,2701,1693614604,1693614604,2.703930810275,2571693191.312949,0,0,0.00015101099754475956,3.89650483532265,-30.129550283499043,-1.3062145727139447,660000000,2,2,0
2023-09-02,5,2701,1693702609,1693702609,2.708419102636,2575962152.3735088,0,0,0.00015087862545779467,3.90297295814168,-27.748942176977764,-3.259762852566431,660000000,2,4,319.855706973774
2023-09-03,2,2701,1693788271,1693788271,2.55634328413,2431323686.9776602,0,0,0.00014188991886726295,3.68382376814797,-28.97735840622962,-8.845467549644587,660000000,1,1,10.6246128154092
2023-09-04,0,2701,1693875143,1693875143,2.55240832357,2427581168.1706068,0,0,0.000142566701796257,3.67815328510698,-29.991998315554586,-8.16538228524316,660000000,0,0,0
2023-09-05,7,2703,1693960613,1693960613,2.549785120733,2424896984.3281524,0,0,0.00014250386789750372,3.67408633989114,-27.398649735392095,-7.794776104921186,660000000,4,4,19.6540065614897
2023-09-06,10,2702,1694048099,1694048099,2.612103228043,2484161971.1217276,0,0,0.00014614297904612508,3.76388177442686,-26.90067359769143,-6.099536119829498,660000000,9,9,644.642230007735
2023-09-07,7,2704,1694133923,1694133923,2.639571984158,2510429257.9002384,0,0,0.00014511991451945786,3.80368069378824,-25.979226683446928,-5.0071482766566335,660000000,4,4,0.0162828046
2023-09-08,6,2704,1694219534,1694219534,2.657770055071,2527737205.7218974,0,0,0.00014784595542096182,3.82990485715439,-23.011460631572888,-3.8728646703350966,660000000,4,5,446.11978544163
2023-09-09,5,2703,1694306693,1694306693,2.664498333769,2534135915.2408794,0,0,0.00014827789644975171,3.83959987157709,-22.671294120844603,-3.5472179858895325,660000000,3,3,0
2023-09-10,7,2704,1694391807,1694391807,2.667467215541,2536994669.1046716,0,0,0.00014880810474847286,3.84393131682526,-22.669607203782235,-2.266305800395167,660000000,7,11,62.1126019890574
2023-09-11,12,2705,1694479077,1694479077,2.537458306212,2413344470.6652996,0,0,0.00014547749364144597,3.65658253131106,-27.65820425111454,-7.6650778810660345,660000000,8,10,571.930623973085
2023-09-12,4,2705,1694565654,1694565654,2.540559677493,2416294139.0154204,0,0,0.00014157362498328752,3.66105172578094,-27.195832642157328,-8.119642487014135,660000000,2,3,369.451290508824
2023-09-13,5,2706,1694651517,1694651517,2.552071390481,2427242684.1574758,0,0,0.00014022416269733506,3.67764043054163,-25.743679053474093,-7.675486025864823,660000000,6,8,777.920424301257
2023-09-14,3,2706,1694739376,1694739376,2.539111312936,2414722376.1807234,0,0,0.00013777159292703117,3.65867026694049,-24.70283615717159,-7.559650923750899,660000000,2,2,0
2023-09-15,2,2707,1694825420,1694825420,2.55780451041,2432496582.2410176,0,0,0.0001381792048772814,3.68560088218336,-24.379663784216948,-7.345542841237717,660000000,1,1,0
2023-09-16,7,2708,1694910873,1694910873,2.529687069158,2405756544.5679876,0,0,0.00013726222408788947,3.64508567358786,-25.894158037379466,-8.093355507140435,660000000,5,6,458.29332510771
2023-09-17,8,2709,1694998694,1694998694,2.5218091236,2398263781.9366446,0,0,0.00013710941647268534,3.63373300293431,-27.045701822103517,-7.921148601379583,660000000,4,7,442.282212895494
2023-09-18,0,2709,1695088146,1695088146,2.527222749411,2403412190.1131958,0,0,0.00013605767619396885,3.64153362138363,-21.746775722794084,-6.836864179970335,660000000,0,0,0
2023-09-19,2,2710,1695171015,1695171015,2.585142931419,2458494900.30936,0,0,0.00013687251013096182,3.724992273196,-19.92723182931836,-4.562918024412984,660000000,1,1,14.3989631801103
2023-09-20,10,2712,1695257962,1695257962,2.641521562639,2512077895.763469,0,0,0.00014027648977340236,3.80617862994465,-19.751762021951386,-0.08627593805037023,660000000,7,8,38.0454557975426
2023-09-21,6,2713,1695343645,1695343645,2.647578352829,2517839098.5512688,0,0,0.00014357089527987997,3.81490772507768,-11.559260259092065,0.007350569777668962,660000000,5,5,5620.74050699765
2023-09-22,6,2715,1695429884,1695429884,2.658488441375,2528235197.965026,0,0,0.00014411188887796523,3.8306593908561,-22.01167072717995,-0.9531992076507526,660000000,4,4,3.17811696
2023-09-23,2,2716,1695516759,1695516759,2.656943252625,2526765714.1257102,0,0,0.0001440572363529719,3.82843290019047,-10.52164532716914,-0.42341096368523223,660000000,3,3,99.6420893126584
2023-09-24,3,2716,1695602567,1695602567,2.583908999901,2457309791.1557184,0,0,0.00014163835715464822,3.72319665326624,-12.662613792533243,-3.067804979876015,660000000,1,2,27.3009319718942
2023-09-25,4,2716,1695689808,1695689808,2.615410678788,2487268027.0224864,0,0,0.0001433533123531992,3.76858791973104,-8.011522649872669,-1.6691246732628089,660000000,2,2,26.9134004325431
2023-09-26,5,2715,1695774881,1695774881,2.537482197445,2413156940.0583348,0,0,0.00013958247363058058,3.65629839402778,-9.97683076299477,-4.527744720669741,660000000,3,3,1537.83803435399
2023-09-27,0,2715,1695861711,1695861711,2.564013607983,2438388430.3654392,0,0,0.00014028388281153375,3.69452792479612,-10.489438234486794,-2.9293796158055656,660000000,0,0,0
2023-09-28,9,2715,1695947657,1695947657,2.532556809573,2408473022.710887,0,0,0.00013498849997575804,3.64920154956195,-11.463035650085843,-7.089561161062398,660000000,6,8,33.7211470438951
2023-09-29,0,2715,1696033634,1696033634,2.546956874623,2422167549.9447162,0,0,0.00013637235848345326,3.66995083324957,-12.571667953835993,-5.904733353902088,660000000,0,0,0
2023-09-30,4,2715,1696120539,1696120539,2.562234929833,2436676642.357419,0,0,0.00013685137064207482,3.69193430660215,-12.161548855632423,-5.193956105852205,660000000,8,8,0
2023-10-01,8,2717,1696207370,1696207370,2.561257151602,2435744154.543051,0,0,0.00013203943660461298,3.69052144627735,-10.429664162420352,-5.286362977867146,660000000,4,4,1.99393448371639
2023-10-02,3,2717,1696293557,1696293557,2.545254978245,2420502538.994001,0,0,0.00013304225559635218,3.66742808938485,-10.129323562739257,-6.0350115484525375,660000000,2,2,0
2023-10-03,6,2717,1696379405,1696379405,2.57182981324,2445817221.8178468,0,0,0.00013505464701111467,3.70578366942098,-10.987461698669327,0.5961170418325985,660000000,9,9,0
2023-10-04,9,2715,1696466334,1696466334,2.628288135604,2499599809.6393104,0,0,0.00013624629337625105,3.78727243884744,-8.715467109572373,2.9666831500005406,660000000,7,9,118.253676395865
2023-10-05,10,2713,1696552414,1696552414,2.618184024363,2489986415.6036298,0,0,0.00013755776344116368,3.77270669030853,-9.660047913125352,2.684214286055992,660000000,6,6,13.3889089110007
2023-10-06,4,2712,1696639357,1696639357,2.669757599073,2539034831.5624512,0,0,0.00013767903208102453,3.84702247206432,-5.214093931874088,2.208908319128067,660000000,2,3,151.747239770802
2023-10-07,5,2714,1696725211,1696725211,2.668348879684,2537695395.5192466,0,0,0.000137454944817764,3.84499302351401,-6.219018684936301,1.0861145572297024,660000000,3,3,249.368562356043
2023-10-08,2,2715,1696811927,1696811927,2.580089419688,2453757369.957498,0,0,0.00013308171523717342,3.7178141969053,-8.953157081049074,-2.9267217967491077,660000000,1,1,0
2023-10-09,2,2716,1696898266,1696898266,2.557159619307,2431950173.1712704,0,0,0.00013354813817027146,3.68477298965344,-10.157214354843207,-4.032370223516439,660000000,1,1,0.00000008427108315616
2023-10-10,5,2717,1696984831,1696984831,2.565886583196,2440242918.0590736,0,0,0.00013484190748467022,3.69733775463496,-8.935448707066913,-3.8136363557966195,660000000,2,3,214.177699670675
2023-10-11,6,2718,1697070420,1697070420,2.576236446081,2450085790.4760006,0,0,0.00013837137762048483,3.71225119769091,-8.791782879998818,1.5224233530397127,660000000,3,5,51.5347710792099
2023-10-12,10,2718,1697156859,1697156859,2.566216360941,2440556350.3045296,0,0,0.0001382807506705878,3.69781265197656,-10.775398027269407,1.0041083532568458,660000000,8,10,225.203584105752
2023-10-13,8,2719,1697244021,1697244021,2.58191447873,2455506810.1103694,0,0,0.0001386037903190988,3.72046486380359,-12.242101264001654,1.1644540588121886,660000000,7,7,0
2023-10-14,4,2719,1697330443,1697330443,2.603269285182,2475816147.9320148,0,0,0.000139648503117101,3.75123658777578,-15.44467213797867,2.5300536556057915,660000000,2,2,16.2565686595632
2023-10-15,6,2720,1697417090,1697417090,2.659742993259,2529622415.3463252,0,0,0.000141272314996301,3.83276123537322,-14.101322166254201,3.9928456144356517,660000000,5,6,0
2023-10-16,7,2721,1697502469,1697502469,2.570761978263,2444886063.632463,0,0,0.00012994701775396293,3.70437282368555,-17.443567842072035,1.6264953805415983,660000000,6,7,94.324281257972
2023-10-17,2,2721,1697589368,1697589368,2.568930920912,2443144872.431472,0,0,0.00013019055134226603,3.7017346551992,-17.81922697498308,1.8713992527788146,660000000,1,1,0
2023-10-18,0,2721,1697675841,1697675841,2.604870240022,2477324445.9217122,0,0,0.00013250183378736078,3.75352188776017,-12.74967633404299,3.075305023106976,660000000,0,0,0
2023-10-19,21,2722,1697762239,1697762239,2.763739203669,2628792331.7562786,0,0,0.0001388277789618014,3.98301868447921,-3.8038808379154165,6.926897892913657,660000000,27,30,443.297090178756
2023-10-20,6,2723,1697848584,1697848584,2.654459702047,2524784275.750968,0,0,0.0001287807643575608,3.8254307208348,-6.3972151634127705,0.5058115438588943,660000000,4,5,438.885351920341
2023-10-21,8,2723,1697935146,1697935146,2.680101627336,2549178875.495868,0,0,0.0001290796639896414,3.8623922355998,-5.143061797191647,1.2447092811701783,660000000,7,6,0
2023-10-22,10,2723,1698021546,1698021546,2.671288643429,2540789599.878255,0,0,0.00012839050016012814,3.84968121193675,-5.930750909266056,0.49656780046942595,660000000,7,8,77.584520206538
2023-10-23,5,2722,1698107143,1698107143,2.676980814894,2546203595.9368602,0,0,0.00011706816914798389,3.85788423626797,-7.041834588014275,0.769279150120006,660000000,3,3,18.816440206194
2023-10-24,7,2722,1698193715,1698193715,2.679110234564,2548243721.939487,0,0,0.00011395709323482227,3.86097533627195,-5.152869745424092,3.7005480998389215,660000000,4,5,36.13908825475
2023-10-25,9,2721,1698280216,1698280216,2.793641691119,2657256324.4822848,0,0,0.00011673825750650579,4.02614594618528,-3.065223729609327,6.834337739760672,660000000,8,7,15.5127994252177
2023-10-26,7,2720,1698367035,1698367035,2.747592473631,2613428250.4132572,0,0,0.00011584455541432727,3.95973977335342,-7.979035259380429,8.299141553142466,660000000,6,6,0
2023-10-27,0,2720,1698452864,1698452864,2.747454348332,2613296869.7366322,0,0,0.00011681116005243485,3.95954071172217,-9.021479347770162,7.173116358043894,660000000,0,0,0
2023-10-28,17,2722,1698539148,1698539148,2.743446555006,2609484929.5695312,0,0,0.00011597479486821617,3.95376504480232,-10.530802320373969,8.346031072932371,660000000,13,15,865.925119200561
2023-10-29,3,2722,1698625557,1698625557,2.756153354023,2621576411.0075958,0,0,0.0001148853668093086,3.97208547122363,-11.224172755062007,8.23266173586675,660000000,2,2,0
2023-10-30,5,2724,1698712360,1698712360,2.735861455379,2602274235.2746524,0,0,0.00011430142763863459,3.94283975041614,-12.17301277758781,6.796043021819347,660000000,5,5,0
2023-10-31,9,2724,1698799155,1698799155,2.756710941992,2622106578.0499788,0,0,0.00011470261684293283,3.97288875462118,-12.352712874364748,7.651149368842046,660000000,7,7,0
2023-11-01,13,2726,1698886442,1698886442,2.699435812883,2567627580.5413662,0,0,0.00010979755799801694,3.89034481900207,-14.073981919746556,6.078284950219996,660000000,7,11,1098.07437792073
2023-11-02,7,2726,1698972070,1698972070,2.733259558316,2599600557.9267438,0,0,0.00011291454456401368,3.93878872413143,-15.219934886519061,6.287605416180615,660000000,5,5,0
2023-11-03,21,2729,1699058520,1699058520,2.744459697572,2610282058.3903866,0,0,0.00011394916251723599,3.95497281574301,-15.847300285941014,4.427998767012538,660000000,23,30,2864.48905499644
2023-11-04,3,2729,1699145330,1699145330,2.748042560916,2613689771.6110236,0,0,0.00011285307931369179,3.96013601759246,-7.922557670555837,4.968033368864997,660000000,2,2,84.8260670966683
2023-11-05,10,2728,1699231108,1699231108,2.756271396272,2621515247.988186,0,0,0.00011314593490511292,3.9719927999821,-8.320450759825713,3.248494876889048,660000000,8,9,179.523395609735
2023-11-06,11,2729,1699317151,1699317151,2.762995539013,2627912433.7619538,0,0,0.00011370489161900776,3.98168550569993,-4.7310375020390145,3.5550775085930932,660000000,6,8,0
2023-11-07,5,2729,1699403369,1699403369,2.760060755886,2625133502.0512206,0,0,0.00011229943668800522,3.97747500310791,-4.119823029290057,6.984233004940142,660000000,4,4,0
2023-11-08,23,2734,1699489879,1699489879,2.806306162594,2669169333.7404018,0,0,0.00011297301152442371,4.04419596021273,-2.4344339135984936,9.754277171715119,660000000,15,27,1972.97248114713
2023-11-09,4,2733,1699576318,1699576318,2.821964031628,2684061953.4454704,0,0,0.00011088546254418441,4.06676053552344,1.5157632413701565,9.991588689060775,660000000,2,2,0
2023-11-10,7,2735,1699662787,1699662787,2.839085867931,2700469447.944048,0,0,0.00010949678174585345,4.0916203756728,3.0023623845367036,10.219383273897654,660000000,4,4,0
2023-11-11,4,2734,1699749125,1699749125,2.843747355661,2704903340.1712278,0,0,0.00011082601445483728,4.09833839419883,8.45768190927171,10.831423328279767,660000000,4,4,122.572683558609
2023-11-12,4,2733,1699836369,1699836369,2.871981272608,2731758735.260775,0,0,0.00011170459314353249,4.13902838675875,7.6300051979982015,11.25030173050054,660000000,4,4,41.1496052701337
2023-11-13,8,2734,1699922044,1699922044,2.821791854318,2684030378.1046668,0,0,0.00011128486604993547,4.06671269409798,3.9281182856759207,8.409922939817958,660000000,6,7,835.7670427358
2023-11-14,15,2734,1700008188,1700008188,2.813872174143,2676482077.09575,0,0,0.00011394206202948822,4.0552758743875,7.260865807144364,5.8055961576905375,660000000,12,12,63.6804839156612
2023-11-15,9,2736,1700094742,1700094742,2.815699578633,2678223081.8018082,0,0,0.00010723716716865482,4.05791376030577,6.8599924760743685,9.543881068333583,660000000,6,7,58.210631183725
2023-11-16,14,2737,1700181461,1700181461,2.788855450299,2652651249.522582,0,0,0.00011114832980752267,4.0191685598827,4.508175729297304,8.57527441189374,660000000,14,14,533.897902942014
