time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-04-24,81,8519,1720028979,1720028979,1.014541659796,112028201.54508671025327644064553797200479,2515.502988544591811123,2515.14688351600614765327122100261527,0.00001557655297961971,0.99985843585549,-2.9263654509233086,0.20103890717557366,112044062.967008059321548571,88,142,156709.918643015
2024-04-25,100,8519,1720029012,1720029012,1.014339723685,112009887.932374118162568681639370641145004,67315.346859894967346326,67291.592961443638322407151710010422942,0.00001549470853745621,0.999647125067917,-2.9468810613672867,0.21221345954692888,112049427.366445991833490012,106,183,325558.260981667
2024-04-26,97,8516,1720029040,1720029040,1.012821081324,112151419.155281732398362116196989648787314,217702.851685058038246762,217580.575859337109738986795016073870966,0.000015670711187218577,0.999438336132143,-1.241271133187457,0.23001274847946812,112214445.955026262737361198,111,198,194327.307961011
2024-04-27,81,8515,1720029066,1720029066,1.013670618348,111828611.299602275910167637846005896822998,0,0,0.000015752727441485366,0.999184631679078,-2.040722384404119,0.20448923926389656,111919867.213810213542353641,79,143,112178.241062641
2024-04-28,79,8509,1720029096,1720029096,1.013851685515,111651520.545982004784995242627444797392634,16058.505598838693124664,16052.318676009900786559573771476388912,0.00001587229775034148,0.999614726115658,-1.3213498405075867,0.25982818159066146,111694553.540484392695521273,72,131,151136.769332001
2024-04-29,86,8509,1720029123,1720029123,1.014016304618,111582662.053435143517449374292248512858576,29188.691523129761002076,29170.770439119060306529672509812863424,0.00001563779096977506,0.999386026468624,-1.2464400722703612,0.24855134009159252,111651212.942928126857041549,87,157,228223.37990719
2024-04-30,93,8506,1720029157,1720029157,1.013680137674,111470233.902955916238257582457061638523104,25034.014115616001464252,25014.019212820280282508220108127026896,0.000016478592187331582,0.999201290583948,-1.9429548003976336,0.22134579157483664,111559337.396182769424198248,87,124,70086.5792632618
2024-05-01,124,8503,1720029182,1720029182,1.01299855857,111270646.111915673936192204102459313308202,35538.096473636559438361,35446.220985719949718863201893925516789,0.00001715487174804767,0.997414732441149,-2.310016411248867,-0.020749799918833557,111559056.120600299983984498,139,229,373126.202335624
2024-05-02,92,8501,1720029214,1720029214,1.013955000152,111084692.638136086769240984768005759261812,8244.8727237061080344,8235.7340292604960615700002318176864,0.000016881692619387773,0.998891590597956,-2.16536820783976,0.23480998845287052,111207956.582794557197963277,71,107,276376.703827083
2024-05-03,96,8503,1720029240,1720029240,1.013329164019,111105775.133605564136338590135890899372746,16773.817886174029093371,16759.200695995661856415758625310663634,0.000015863299192164144,0.999128571069654,-1.2718803290855716,0.20537090063109464,111202680.366408871954975599,99,163,1824917.00934244
2024-05-04,87,8502,1720029264,1720029264,1.01320584085,111176215.519275370080558188335840015955984,72113.030549596478082575,72058.4594539668728203067730122894933,0.00001564222873971988,0.999243256104844,-1.26193348749943,0.22909956976098508,111260411.156190363653851436,60,117,17617.0366066642
2024-05-05,81,8503,1720029292,1720029292,1.013651067443,109619178.611568697749233456399553189337768,4522.521547577406393136,4522.493274769827409558317622124071328,0.00001560841690656398,0.999993748441598,-1.8651866102455208,0.26031225304914934,109619863.906549928837983916,77,117,161248.8259873
2024-05-06,78,8504,1720029322,1720029322,1.01331284629,109742065.93434345648472371407779781971224,323866.796441798718994282,323686.37531797749322650722191203398616,0.000015806941314207415,0.99944291564988,-1.9192428214052932,-0.0617790696020405,109803235.598487913373199898,57,87,291497.247206671
2024-05-07,64,8503,1720029350,1720029350,1.013139196974,109747883.062317942280587226779240475637519,14098.419382720045550342,14090.446538576841537309381130280868718,0.00001601734844857696,0.999434486666429,-1.9200700032944975,-0.04867660343541338,109809982.071338476646049211,47,73,67733.6733906374
2024-05-08,106,8498,1720029380,1720029380,1.012961093937,109746362.20273185581899708116493864846596,120583.867354238514856109,120503.79563222060498374838543762735988,0.000016361294005322185,0.99933596654532,-2.025885632811769,-0.04455478712051905,109819285.882526920722812753,93,139,314584.020329586
2024-05-09,117,8495,1720029405,1720029405,1.013694066388,111069366.46376072487324489690398912669616,1242736.202769747720131202,1243404.62581463165068218352567520777568,0.000015881933973561216,1.00053786398384,-1.2302207320987033,0.2185901616319022,111009658.366666912020483249,113,194,889186.821671577
2024-05-10,109,8491,1720029432,1720029432,1.013441945707,110857545.88242287927571846845226050821463,78420.309697633662000694,78439.66747667339097310218490445154826,0.00001642532027199723,1.00024684650079,-2.032630117454438,0.18324842778437783,110830187.838373078467212297,93,152,808252.581525256
2024-05-11,85,8479,1720029459,1720029459,1.012329765274,110185598.770842298616290819837018072939079,44681.5277950386587274,44550.9580304646229641078530011255506,0.0000163875610957558,0.997077768576469,-2.3324531021563137,-0.11483865688627252,110508530.270567176741771691,73,113,5951009.67615193
2024-05-12,82,8468,1720029486,1720029486,1.01219339242,112294992.208210305072762118839473224895688,2432367.056037521345934234,2425446.540439561359437388038483667318858,0.000016232038611266443,0.997154822673337,-2.3354728037867694,-0.20249482654040146,112615402.999457377606018824,92,160,2729827.92465948
2024-05-13,86,8465,1720029518,1720029518,1.013043229788,112285468.375681649246340470397129150289345,57729.9619701427906694,57681.906397295490676917012067252567,0.000015888316219366733,0.999167580036305,-2.0423941140877453,-0.057861102568198895,112379014.911194105307129329,72,134,1105145.20525151
2024-05-14,108,8464,1720029550,1720029550,1.012999321107,111943242.640603723846025543956884441247164,60003.237167239178763078,59950.545952720698987004747328546757852,0.000016231218541022346,0.999121860469434,-2.142814841387458,-0.0141879631318003,112041630.825700853868809846,88,158,2474584.97839479
2024-05-15,93,8458,1720029583,1720029583,1.013325121659,111922990.216496191803544341077147406868883,203185.004624572330670545,203152.145740639989976861110433874397185,0.000015084718879531854,0.999838280959793,-3.676466188844609,0.103650483450335,111941093.222651881378352131,73,119,94211.5413752395
2024-05-16,96,8456,1720029609,1720029609,1.013321160331,112005827.93587931823067350788128001970646,8243.7288449186808,8248.290092723132332305595452432,0.000015329625219124044,1.00055329910654,-2.0026151707600297,0.11861780433276774,111943889.481846400113940949,97,169,4286781.9310241
2024-05-17,81,8453,1720029640,1720029640,1.013727406058,112017788.13150090951475685183337306480939,116703.404949379864461996,116855.96633807931498571989228114945516,0.000014954606953697921,1.00130725739121,-1.2517497641804676,0.13655346468291923,111871543.229747752729856859,100,171,3149272.65001735
2024-05-18,152,8425,1720029671,1720029671,1.014400157783,112289563.433351680937015554391767981155,107955.742089233879662711,108284.791444709902695533326455708139,0.000014975872410993444,1.003048002349,-1.7582759697355401,0.3693368506588382,111948344.615995465255942095,131,255,1482795.00594868
2024-05-19,95,8419,1720029696,1720029696,1.013534650091,112100554.6723640378606084426570699423918,54823.112806536083953334,54985.4455158528609625689709743659036,0.000015136870554595212,1.0029610268554,-1.1861057285320205,0.3168927367781589,111769601.879581231517180267,72,133,1011689.33888641
2024-05-20,133,8424,1720029723,1720029723,1.015874982606,113304202.4969226588281824199093273500446,1987713.7760584151566003,2004124.89645042835415462135448649353,0.000014160464743579204,1.0082562794451,-0.6644059659999915,0.8646667426459624,112376391.604801428590840746,140,247,4592926.17906447
2024-05-21,122,8422,1720029751,1720029751,1.013351679391,111832457.8379310472861489352066105461932,60955.703130155429375818,61165.7349097421621530286129390565126,0.00001429058499211701,1.0034456460807,-0.6489459326039642,0.3656278849433307,111448445.936988158199685876,116,199,1884257.06745783
2024-05-22,81,8422,1720029775,1720029775,1.013109636365,111806374.7589608941417425907635752314336,82149.322714626314457978,82406.7307176556260096823106317651734,0.000014522398305840068,1.0031334160103,-1.1691215753398883,0.31010668604711783,111457133.193350709463207712,63,116,844463.218072914
2024-05-23,102,8421,1720029806,1720029806,1.015048597682,112426445.19665027190368867524213860175226,361246.186933490412827953,363745.12591891470589859314206310842497,0.000014860336688546213,1.00691755117649,-0.7963003767004765,0.6948214612652445,111654072.436507211760150874,78,148,2214843.45005451
2024-05-24,107,8417,1720029833,1720029833,1.013088966161,111951484.00391477211465573826736123902185,246122.771915801816665456,246955.99470859034203462234963199583984,0.000014624690931573354,1.00338539496489,-0.2599010969294142,0.35274584710408996,111573762.749289496011433665,92,151,1099362.77721842
2024-05-25,107,8412,1720029861,1720029861,1.013086024087,111981956.72978162985346218011007172537251,35953.908139720681166702,36073.82140326170800624172074754442006,0.000014481737189231497,1.00333519413453,-0.2648912391123171,0.36893709531376373,111609716.657429216692600367,128,183,309638.345265199
2024-05-26,83,8407,1720029890,1720029890,1.016425880244,112744990.98687535292791312576715090623215,115847.209442252451833485,116925.51481675354365693439601483456925,0.000014746261868254765,1.00930799610705,-0.5607885608817728,0.9875206521597771,111705239.056599435765199423,68,112,1010521.43233955
2024-05-27,78,8414,1720029917,1720029917,1.015801342921,112823846.66277216522029355648337870840359,330491.255061165384576226,333299.71514584807406610368913282292914,0.00001454260427675153,1.00849783478889,-0.6406074099615677,0.9320802997301539,111873166.972529702554953231,65,103,1148104.98187678
2024-05-28,84,8416,1720029942,1720029942,1.01084534249,112340501.7951416502082546457149231917354,119162.699469405688116655,119560.5919611161825572224127330151045,0.000014680972522705301,1.0033390691339,-1.1488601838522152,0.37257784633826563,111966637.451999108243069886,84,132,1302655.16425703
2024-05-29,53,8420,1720029970,1720029970,1.010352046315,112334073.28803859889828356104133625873406,96875.335025172688682592,97110.65174506788854343855185259045984,0.000014832285200104953,1.00242906741777,-0.3549634773588427,0.3044910443563851,112061867.457024280931752478,36,47,37846.9040337195
2024-05-30,58,8420,1720030001,1720030001,1.009569998952,112345376.39413134361192026922274641626087,59925.153721480395259055,60044.65138805379875477879074104213645,0.000014654290888304139,1.00199411531139,-1.281367949616735,0.27950571659188456,112121792.610745761327011533,34,51,146373.501372868
2024-05-31,65,8417,1720030026,1720030026,1.011571477734,112419734.1583619075424169791770533903025,112252.531909137486104617,112438.25151083529106435457331074016295,0.000014866247281855533,1.00165448029135,-0.5308361180387117,0.4250737143038192,112234045.14265489881311615,55,75,951349.009958451
2024-06-01,52,8412,1720030057,1720030057,1.011775128648,112532493.85374019428395842538879455136496,59428.128628818568896649,59554.69299606592766073056733039628821,0.000014799369198261544,1.00212970474029,-0.483644017846072,0.3241707281163108,112293342.190573921949826224,42,71,539809.759991059
2024-06-02,36,8411,1720030083,1720030083,1.011616956683,112524608.50761234462688135581610775103834,22089.713125374680071878,22130.85502064145211340330195149030254,0.000014775537446099501,1.00186249115293,-0.5101796273157878,0.27363045782476103,112315422.027748064615563938,20,35,898822.989647729
2024-06-03,70,8411,1720030114,1720030114,1.013660499089,102354843.9083161479584481239239331172279,20338.94470916971954631,20386.0824740883487479184415324015127,0.000014561521383684583,1.00231761114417,-0.760632559983163,0.3076683300631152,102118173.69094771982154087,52,84,759047.665160816
2024-06-04,63,8408,1720030140,1720030140,1.016614707735,81793646.94176130680389649548137946487616,172198.435874175380017226,172563.06344600732142856804812809330596,0.000014203535087189516,1.00211748480746,-1.5601684864970446,0.21237496426069719,81620816.103689258287416096,36,69,261034.348201389
2024-06-05,70,8411,1720030170,1720030170,1.015930101629,83072137.06530868893599738668154268049548,1467492.866252833534202543,1468991.48839812318493433204963202158786,0.000014081547540128854,1.00102121255902,-1.377220437534956,0.15791766437344307,82987389.301114109227176474,61,89,1197877.94480143
2024-06-06,75,8410,1720030195,1720030195,1.016040975243,83112817.9492618857902517258794985702847,31505.539830058575789735,31542.02828223550750954501374277873725,0.00001414294893131741,1.00115815987835,-1.1855204630160778,0.172464852365698,83016671.371245542125495682,49,95,98886.1346214443
2024-06-07,63,8409,1720030226,1720030226,1.015845907904,83094322.0563753682707961440518429618374,383040.916897212938377064,383317.20287180026683854208139003974448,0.000014432476068934891,1.00072129624382,-0.6235058347745784,0.13862502150192454,83034429.63417250354727357,52,93,550642.37441589
