time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-01-11,16,81652,1673484323,1673484323,0.834092612787,53950623.902965243435948947927367835680875,0,0,0.000011271361096321887,0.201010193726825,-52.53411115955156,-9.073228395264081,268397452.401268353065046195,7,6,
2023-01-12,6,81651,1673569977,1673569977,0.843325128238,54552105.7397763835752135487322694825407,0,0,0.000010771298354154578,0.20325121685426,-53.20060734734913,-11.560905296485528,268397437.339293403065046195,2,2,
2023-01-13,7,81651,1673656994,1673656994,0.876196605285,56694251.266397269830723026023200650110005,0,0,0.000010631453534797907,0.211233423927159,-49.458748066127924,-7.058546137306073,268396214.066707163065046195,2,2,
2023-01-14,9,81645,1673742993,1673742993,0.915208183383,59234714.278117477105515442127190159464654,0,0,0.000010504328961141711,0.220705644028498,-47.7438689022248,-0.21733231972375797,268387854.505745942898545423,1,1,
2023-01-15,6,81646,1673830002,1673830002,0.932088811327,60335965.699355461792679767483643479032215,0,0,0.00001076876608282165,0.224808852883705,-49.30328449324797,12.773434558449075,268387854.505745942898545423,3,3,
2023-01-16,15,81643,1673916430,1673916430,0.944265269826,61129976.974567791682958456108044106307165,0,0,0.000010753727836918737,0.227768385568723,-47.59191829840633,17.16434453004475,268386575.344643082898563855,7,6,
2023-01-17,12,81640,1674002956,1674002956,0.936544525956,60626842.22256586201460999964636890557639,0,0,0.00001066632683582306,0.225894663187418,-46.71169790404932,15.653360154942938,268385456.155135442898563855,4,4,
2023-01-18,11,81636,1674089208,1674089208,0.879850948301,56928085.368576886160330989073430483551212,0,0,0.000010242369666430084,0.212116081511764,-49.36769565584332,15.53748154918212,268381750.986756952898560783,4,4,
2023-01-19,11,81632,1674176152,1674176152,0.908788820676,58799997.704624867388004516923631175236026,0,0,0.000010397387381843202,0.219092014864066,-45.5250312958778,11.82902583264983,268380377.719867543566008061,4,4,
2023-01-20,4,81633,1674261161,1674261161,0.954340193622,61784994.535333987202290391135618219088033,0,0,0.000010159178868024,0.230214276692853,-41.30630900586321,18.106827382754897,268380377.719867543566008061,2,2,
2023-01-21,9,81630,1674348484,1674348484,0.95569256766,61870091.957959422025417850608365119290722,0,0,0.000010109955459680618,0.230539060958602,-31.807448916503894,16.238954883018156,268371406.132644313566008061,6,4,
2023-01-22,12,81630,1674433773,1674433773,0.951145932376,61491398.775634011217674486049990170729402,0,0,0.000010086992891515067,0.229138926604482,-26.361325558731362,15.059211656359933,268358587.896218363566008061,5,5,
2023-01-23,6,81629,1674520593,1674520593,0.971613579563,62815726.988676231088834475140589236476851,0,0,0.000010210250188174178,0.234111080734831,-27.683560490683963,17.009866420647366,268315907.096363763566023421,3,3,
2023-01-24,12,81625,1674607813,1674607813,0.94465083857,61057495.778529318700032739398992618063356,0,0,0.000010064178890188015,0.227562425816236,-26.710888728878242,15.143290226082222,268310972.514571523566023421,3,3,
2023-01-25,11,81623,1674693749,1674693749,0.984472112433,63650221.412220732493714472079602145185007,0,0,0.000010265957946640951,0.237236889857371,-24.422459444781133,22.77434661095038,268298161.599099663565950717,3,3,
2023-01-26,16,81620,1674780714,1674780714,0.985247108026,63695224.163067677745258372849141595530094,0,0,0.000010319007013425113,0.237426828078982,-26.08358713133363,24.959205976757552,268273070.395730233565950717,7,7,
2023-01-27,11,81621,1674866994,1674866994,1.024037422414,66224322.975744201506665687678581749466867,0,0,0.000010699993743224669,0.246854167755951,-24.11286409023894,37.872048708149805,268273060.073330313565950717,5,5,
2023-01-28,9,81616,1674952440,1674952440,1.018487519845,65864351.425163858501629921617398660792701,0,0,0.0000106705180041296,0.245515915649153,-27.559150015604263,38.942021715960806,268269172.086119633565950717,2,2,
2023-01-29,12,81610,1675039018,1675039018,1.030920338341,66662620.702863016242097091312347165838841,0,0,0.000010453714607328989,0.248537026820451,-27.445377410569314,36.781802398050466,268220077.932378514428667891,3,3,
2023-01-30,11,81607,1675125268,1675125268,0.954624809035,61692806.699023084303489361054603746538707,0,0,0.000010088442455313262,0.230010709942177,-32.07456354967122,30.233865519263976,268217104.823215414428667891,4,4,
2023-01-31,9,81603,1675211606,1675211606,0.966911362251,62477700.206468934972846862674582434050513,0,0,0.00001007268473747765,0.232981720883243,-31.878081296475298,30.775650898343805,268165673.983407284428667891,3,2,
2023-02-01,12,81598,1675298152,1675298152,0.99266846725,64138389.056631196679901018336663194216181,0,0,0.000010080356453954252,0.239178659939191,-30.666930580636098,31.75371894909819,268161001.792291164428667891,5,4,
2023-02-02,5,81596,1675385810,1675385810,1.008421595704,65177197.538839960389073508954511727704477,0,0,0.00001034035245322684,0.243056238703663,-29.680140707577515,36.488830540047914,268156859.031727054428577779,1,1,
2023-02-03,11,81592,1675470711,1675470711,1.043216485896,67437785.338806682451742405895355402770953,0,0,0.000010726871957937962,0.251500235903507,-30.059063317916433,36.54789073095152,268142036.115944288587777779,5,5,
2023-02-04,17,81591,1675557171,1675557171,1.105190019514,71478438.738625337642946184093358832394289,0,0,0.000011414516104284014,0.266592009231691,-30.012162402777573,45.10137420703901,268119209.366491288587777779,11,11,
2023-02-05,15,81588,1675643877,1675643877,1.065518517327,68887834.78969768741316901371590256164975,0,0,0.000011191982792816652,0.25693686930325,-35.040504071951304,39.183368688999664,268111910.044302558587783923,6,6,
2023-02-06,7,81587,1675730708,1675730708,1.048613643655,67792902.439712371225617601817310622161622,0,0,0.000011116917026556372,0.252856112472914,-36.499159727034936,37.514423677767454,268108616.306336518587783923,2,2,
2023-02-07,12,81589,1675817223,1675817223,1.076850041644,69624422.562524821286793045779727097351763,0,0,0.000011161574149455081,0.259688188898081,-36.886633829039184,38.7455469980863,268107775.166663808587783923,9,8,
2023-02-08,18,81583,1675934986,1675934986,1.089354946361,70438399.728360617954337781280879554370509,0,0,0.00001145410919383426,0.262729545336383,-33.516806314921325,36.926160530021974,268102316.540667538587783923,6,6,
2023-02-09,20,81575,1675990144,1675990144,1.026455613683,66313137.793150887639628562699315265175921,0,0,0.000011338517697373787,0.247386034870027,-39.924145983670776,25.091753773784475,268055300.001032148587783923,13,13,
2023-02-10,8,81573,1676076825,1676076825,1.018729035134,65809544.990983888580774757483355372414446,0,0,0.000011355289444991999,0.245507793794286,-37.344616044275455,22.13698680771072,268054809.885695587088370561,2,2,
2023-02-11,2,81572,1676162221,1676162221,1.032711054705,66712632.057465173857628897889831891697563,0,0,0.000011382541279240214,0.248877701581083,-33.83399059262326,22.448320572436803,268053873.985695587088370561,0,0,
2023-02-12,5,81573,1676249347,1676249347,1.008266369741,65124306.399705005425362113432365620197035,0,0,0.000011159519917306188,0.242966600123435,-34.916733590719815,15.022800656405,268038102.219069297088370561,2,2,
2023-02-13,7,81571,1676334977,1676334977,0.976216337767,63054888.440892948192125682412225179437842,0,0,0.000010791804813706117,0.235247485205522,-36.326617883336546,6.588794428449837,268036397.438236467088370561,2,2,
2023-02-14,6,81571,1676421694,1676421694,1.005234767658,64927325.928434814556145208551324451781577,0,0,0.000010900668796160863,0.242239186243657,-33.578636103122385,7.753401672739652,268029821.827123677088370561,4,4,
2023-02-15,7,81570,1676507788,1676507788,1.060897283986,68551414.566987322355684219533610008514417,0,0,0.000010523577954174306,0.255771489370097,-33.86172115177702,12.29455252600227,268018201.464959177088370561,2,2,
2023-02-16,14,81565,1676594721,1676594721,1.047153610635,67660363.132379873700940526678443656144399,0,0,0.000010633149443966968,0.252457006633359,-33.806619161266106,11.758729963400262,268007468.022634047088370561,5,5,
2023-02-17,11,81568,1676681708,1676681708,1.097057209427,70898163.023432916035045746003510083823545,0,0,0.00001075039977596288,0.264538695180345,-24.3800510423699,24.71411563657121,268006776.759442447088370561,5,5,
2023-02-18,13,81562,1676768127,1676768127,1.09703533725,70750418.099892964480763062392274565685876,0,0,0.000010725954859059927,0.264250272332916,-22.56061898590489,20.611548758117955,267740189.916466657088370561,6,5,
2023-02-19,8,81562,1676853681,1676853681,1.086598933794,70069029.370765896721802356036555737608304,0,0,0.000010740316642255243,0.261709196388464,-21.587360289120944,13.680697890700705,267736213.849971157088370561,5,5,
2023-02-20,10,81560,1676940369,1676940369,1.134637066112,73189617.855917226030037965327716944363647,0,0,0.00001102466025582982,0.273387794548677,-15.809186817625006,18.58632260056329,267713553.111405393795786611,5,5,
2023-02-21,34,81545,1677026830,1677026830,1.150288082705,74121030.910490047392895042108319515977295,0,0,0.000011353436339632506,0.277028267599685,-9.949545668925856,20.899696836699015,267557645.119440973795800707,21,21,
2023-02-22,16,81542,1677113570,1677113570,1.134885282492,73054046.886223852671698596641074542115892,0,0,0.000011299696943932748,0.273042927520956,-13.96603719352479,16.62964720162975,267555169.985558283795800707,8,8,
2023-02-23,4,81539,1677199227,1677199227,1.122386107655,72248635.879087298703325430870283045203456,0,0,0.000011293815128720939,0.270035506093688,-14.188215571374467,18.66436434974127,267552356.074318810384270912,0,0,
2023-02-24,18,81532,1677285342,1677285342,1.164971267534,74963766.092279187930839240588382669277824,0,0,0.000012092180478244971,0.280246249003002,-9.030998569832272,18.129288059495554,267492486.907384710384270912,7,7,
2023-02-25,11,81526,1677372250,1677372250,1.144135696259,73592770.896904670642509853239976125939568,0,0,0.000011884462308919166,0.275241953682788,-43.37018875567057,15.927065155091263,267374831.170248034163013436,3,3,
2023-02-26,8,81526,1677459543,1677459543,1.165877493175,73062334.230792411604635107080935922863908,0,0,0.000011761355345969336,0.276886961680103,-49.20702989914546,12.166208979644823,263870619.936246154163013436,3,3,
2023-02-27,10,81523,1677544661,1677544661,1.13958477485,71386415.433169816599519947555126561425296,0,0,0.000011512039099495652,0.270581147580636,-39.319785657082164,10.209208582347753,263826271.975936244163013436,5,5,
2023-02-28,7,81519,1677630661,1677630661,1.11931611281,69976010.713564620688604570775325705327268,0,0,0.000011478607529496641,0.265683265934599,-43.77348604262003,6.898867075663077,263381325.381591864163119932,1,1,
2023-03-01,9,81517,1677718173,1677718173,1.147395283496,71732391.27045833108881344755058079128054,0,0,0.000011536768485818068,0.272390707722345,-41.762543166811874,18.425228021261287,263343753.060684584163119932,3,3,
2023-03-02,4,81515,1677804358,1677804358,1.12597395388,70392472.490568527977112072136011309410296,0,0,0.000011389213443356628,0.267305129730844,-39.45208874889781,14.732232519134806,263341270.560158763118396434,1,0,
2023-03-03,6,81516,1677889945,1677889945,1.046219233034,65351937.267820019004073798469901612271182,0,0,0.000011103506269538409,0.248164433659823,-41.813162026660756,3.7569295366553823,263341270.560158763118396434,3,3,
2023-03-04,9,81513,1677976266,1677976266,1.057843501787,64234613.50298240926901114323230139170621,0,0,0.00001126493307864861,0.251594228857065,-48.23519723335529,3.5127632184795,255310361.429137533118396434,3,3,
2023-03-05,0,81513,1678063312,1678063312,1.045086408536,63459974.387649131325799325869553895338952,0,0,0.000011086625715369551,0.248560121228228,-47.480612743613534,-1.1690305834969688,255310361.429137533118396434,0,0,
2023-03-06,6,81512,1678149525,1678149525,1.026763825167,62337906.991430229744366643265594826624804,0,0,0.000010893319378113275,0.244170521874306,-45.97738003518785,-8.410412383327985,255304803.024177143118396434,3,3,
2023-03-07,15,81507,1678236146,1678236146,0.994254888647,60345571.197066644405619313000118261178332,0,0,0.000010659609514424097,0.236373093836798,-50.18498243121987,-8.003435054772766,255297970.752677053118396434,8,8,
2023-03-08,10,81504,1678321832,1678321832,0.928383126893,56341294.87439640140484521638787354562943,0,0,0.000010170392804160942,0.220711606007395,-56.1275867623829,-12.712568484561483,255271101.930673603118396434,5,5,
2023-03-09,10,81504,1678409101,1678409101,0.863342343648,52335756.420360432042377444777595801665406,0,0,0.000010074802487771703,0.205020358458759,-59.71125660887728,-21.05133493798492,255271021.930673603118396434,5,4,
2023-03-10,6,81504,1678495332,1678495332,0.870153509584,52745316.40362723635453429061584622646797,0,0,0.000010208576507284732,0.206625740280617,-55.66194191122476,-21.35420475224211,255269824.23387417311849541,2,2,
2023-03-11,11,81502,1678581848,1678581848,0.89224052381,54092933.61221465578149541401275500593851,0,0,0.000010294453684400615,0.211913741382911,-56.42753267742008,-14.338842330268411,255259207.16237602311849541,6,6,
2023-03-12,13,81498,1678668146,1678668146,0.936447364341,56765210.27720630163386414699237047214088,0,0,0.00001008034518299396,0.222432695563368,-54.44735474160923,-9.398926964515393,255201737.01727531311849541,7,7,
2023-03-13,13,81494,1678754675,1678754675,0.992182261174,60165467.426422273705547109066768231884822,0,0,0.000009761603781231496,0.235785966384131,-48.83894008965861,-5.2603086229831595,255169840.466262643118467762,6,6,
2023-03-14,22,81487,1678841009,1678841009,1.026007853296,62202126.858324689433018019271726854941802,0,0,0.000009844054127976382,0.243827549647421,-48.165368846967496,0.35434892020081377,255107049.832022993118467762,9,9,
2023-03-15,25,81484,1678926701,1678926701,0.970552716369,58825745.066860741472394818863803792262554,0,0,0.000009447046094644023,0.230600522311317,-49.628378271886795,-1.9753507206018428,255098056.488546803118467762,14,14,
2023-03-16,25,81479,1679013826,1679013826,1.059616261283,64267826.679336819631995108391467456238092,0,0,0.000010062447933823435,0.251996286990966,-45.96421145673623,4.0278787666892075,255034815.975843343118467762,11,11,
2023-03-17,18,81480,1679100568,1679100568,1.090888481379,66247919.676370951097390150569624770294242,0,0,0.000009462957566641096,0.259764130718041,-44.13349377501289,1.5610189227020084,255031052.567759063118467762,11,9,
2023-03-18,26,81475,1679186976,1679186976,1.050818905063,63793924.227642381855690678156217577490918,0,0,0.000009269758884274883,0.250151265956139,-47.97666789243715,-0.9133201363543888,255021392.691364093118467762,12,12,
2023-03-19,37,81467,1679273314,1679273314,1.066484537668,64746545.441043492692675772177594984821948,0,0,0.00000900885614731714,0.253916451309454,-47.57175503258423,-4.015383784837018,254991534.054386033118467762,18,18,
2023-03-20,20,81466,1679359480,1679359480,1.044268369545,63382192.506979128313541181174551781804996,0,0,0.000008930720280591718,0.248580669985458,-48.93399998495275,-5.929833944585918,254976352.387685633118467762,10,10,
2023-03-21,25,81455,1679445168,1679445168,1.03481847363,62798144.437010691825296893785837307580922,0,0,0.0000087428740416336,0.246311198573751,-48.745254828173735,-5.8836288625705135,254954483.598956397856958422,10,10,
