time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-08-27,56,28700,1630116622,1630116622,0.570981905237,137918262.43000723809596,0,0,0.000052802967855055426,2.58990507987226,606.0108983255377,-10.11521511406346,53252246,56,61,3331212.46458923
2021-08-28,45,28699,1630202500,1630202500,0.542143873744,130885273.70521069718092,0,0,0.00005031139275277621,2.45783574471602,550.9323245185151,-3.3470317270013865,53252246,33,33,1251268.01067225
2021-08-29,36,28701,1630289100,1630289100,0.536545786801,129512596.6776297377577,0,0,0.000049686229690239625,2.43205885959495,545.31096105058,-4.194469447211668,53252246,28,28,1066891.7448119
2021-08-30,41,28697,1630376866,1630376866,0.519188489088,125199612.67191795119988,0,0,0.00004988920806545891,2.35106727088878,534.3982223665478,-7.323140312116849,53252246,31,31,1201518.55126
2021-08-31,52,28698,1630461635,1630461635,0.537022316353,129770447.1571253818384,0,0,0.00005160821507890115,2.4369009178904,537.5193012455943,3.1769885878058477,53252246,50,49,1044990.12860156
2021-09-01,43,28694,1630548211,1630548211,0.532917098893,128465830.15573372427508,0,0,0.00004954763939216843,2.41240210141998,562.2368597133982,-2.6300985924035025,53252246,34,34,1527406.04365545
2021-09-02,59,28695,1630634328,1630634328,0.53731522837,129544964.7510109746829,0,0,0.00004927460140268852,2.43266668510115,629.241048292788,7.619631059043394,53252246,47,47,1299238.91318111
2021-09-03,50,28696,1630720589,1630720589,0.54118257562,130097282.88367757616624,0,0,0.00004899743775569841,2.44303841914344,793.1576603303878,1.4761652699353724,53252246,35,35,1913921.15582415
2021-09-04,77,28699,1630807763,1630807763,0.640455082511,154341653.95400440532556,0,0,0.000058059637346580874,2.89831256983986,904.9406287158733,16.814490863091002,53252246,60,64,5822748.02202561
2021-09-05,93,28685,1630894664,1630894664,0.641554297977,154470527.34131846297138,0,0,0.00005605535651665683,2.90073262527403,1016.1953986678514,9.544206495433738,53252246,83,85,4099753.97580895
2021-09-06,59,28686,1630980580,1630980580,0.611421087097,147126233.81774938169122,0,0,0.000052484547048509594,2.76281743717907,910.2255041226105,5.568102732715421,53252246,49,49,3204760.87911058
2021-09-07,71,28689,1631066148,1631066148,0.489932159062,117613986.34822366893024,0,0,0.00004713794593804805,2.20862020257744,720.0329943496315,-5.368413511966729,53252246,52,53,4243867.33356917
2021-09-08,46,28689,1631153126,1631153126,0.488661804336,117075261.161481660314,0,0,0.000047599049094097016,2.198503724359,742.170494284187,-12.278437863793968,53252246,36,36,2198413.04391766
2021-09-09,62,28692,1631238586,1631238586,0.476876299947,113995335.04099283171106,0,0,0.00004608662302746935,2.14066717563411,687.4346637835883,-17.94675338166307,53252246,49,56,1419906.6492863
2021-09-10,60,28692,1631324977,1631324977,0.424709061932,101082653.0004159171936,0,0,0.000042403083576855594,1.8981857216016,556.2480400383477,-29.464087024616184,53252246,44,50,1795159.88448779
2021-09-11,47,28691,1631411867,1631411867,0.45751501606,108970857.97956437452382,0,0,0.00004537425014611334,2.04631477852717,621.4288397447338,-21.378055039364316,53252246,41,42,1587806.7222727
2021-09-12,54,28692,1631498344,1631498344,0.465186751917,110867991.719294408001,0,0,0.00004508255932203386,2.0819402005935,629.4234671578819,-27.448869106120238,53252246,48,52,809834.452714232
2021-09-13,40,28696,1631585026,1631585026,0.458138748665,109180892.91351810654682,0,0,0.00004556989479836341,2.05025893017767,619.0015400939027,-29.191849163479894,53252246,30,29,1561579.10973955
2021-09-14,44,28695,1631670833,1631670833,0.442842869338,105419549.198369386889,0,0,0.00004209945002922265,1.9796263466215,592.9094536503718,-30.106848396248097,53252246,37,37,1619195.30899451
2021-09-15,59,28700,1631758237,1631758237,0.473348626386,112751574.48481074871448,0,0,0.00004395754003506727,2.11731115500388,691.8254996783159,-22.680722998664454,53252246,45,47,1114674.9939733
2021-09-16,73,28699,1631844575,1631844575,0.461393375069,109913518.707535796773,0,0,0.00004318267679719456,2.0640165807755,619.6577729197489,-19.361449954497658,53252246,65,68,1961475.36562612
2021-09-17,74,28701,1631931000,1631931000,0.418607171308,99491362.77216144626004,0,0,0.00003957113872888501,1.86830359741374,582.54922304173,-25.16117201092523,53252246,67,67,2155112.43626321
2021-09-18,71,28681,1632017387,1632017387,0.41426780007,98440696.18062627136132,0,0,0.00003834895606267294,1.84857360158342,595.5624572727094,-29.997344697462495,53252246,65,65,1502241.95338298
2021-09-19,56,28674,1632103911,1632103911,0.39644462045,94167935.71083929816294,0,0,0.00003745011650982656,1.76833735258489,566.2004141027647,-35.146222554143264,53252246,43,43,1835208.52628613
2021-09-20,77,28679,1632198921,1632198921,0.337771893765,80111064.72052368265486,0,0,0.000035103296548677744,1.50436968837941,463.43394904608994,-42.37334445765081,53252246,72,80,2103233.42586024
2021-09-21,70,28673,1632275758,1632275758,0.303960441775,71924179.7407060804083,0,0,0.000033327136762127456,1.35063185392605,447.38218076312575,-46.7053099042835,53252246,55,55,1972284.36486856
2021-09-22,55,28668,1632367228,1632367228,0.34706232999,82214550.0577912450682,0,0,0.000035428088496857744,1.5438700943767,535.6918996872466,-40.4832342094103,53252246,42,48,1567122.44424516
2021-09-23,573,28581,1632449564,1632449564,0.220027695462,50261739.256122680517166,0,0,0.000021039128579777935,0.943842617570021,323.2758333923029,-61.147608373893526,53252246,876,894,15839809.2627024
2021-09-24,488,28508,1632581214,1632581214,0.208223445984,47384783.083524110927934,0,0,0.000020788523085914676,0.889817550296829,272.61083594789005,-63.257949757419865,53252246,642,649,7102041.28628152
2021-09-25,275,28512,1632621339,1632621339,0.168120829413,37988776.767641587386722,0,0,0.00001669286842628111,0.713374169563507,205.53307365882873,-71.9705238286851,53252246,329,331,2786689.12188555
2021-09-26,183,28503,1632708537,1632708537,0.166543618967,37189481.807027852533234,0,0,0.00001619159781689572,0.698364568642379,187.48806746610484,-73.03512881341489,53252246,241,248,3080107.3010773
2021-09-27,151,28515,1632794727,1632794727,0.167861958161,37744474.094060493405486,0,0,0.00001667859146697837,0.708786519427941,195.66196699348785,-71.16216895487315,53252246,178,179,2253110.04383963
2021-09-28,245,28532,1632879859,1632879859,0.223136645272,50337877.565470190025244,0,0,0.00002293026599690692,0.945272384670314,295.5895002670909,-61.13283274617188,53252246,389,405,9493191.31535706
2021-09-29,347,28453,1632967368,1632967368,0.187750122611,42902203.067930195012888,0,0,0.000019434607615758737,0.805641194325028,225.19525265261746,-65.73295863114672,53252246,471,483,10587807.0615331
2021-09-30,545,28643,1633053670,1633053670,0.184864678162,42239583.950910709205922,0,0,0.000018117180406971195,0.793198167658707,236.72246546853418,-67.45053679304408,53252246,826,831,4036958.19325388
2021-10-01,306,28697,1633140534,1633140534,0.184847611596,42201367.601533511795298,0,0,0.000016483180489437965,0.792480520005363,247.61435126852953,-67.14973347358239,53252246,412,416,2132833.73512013
2021-10-02,197,28722,1633226475,1633226475,0.186679576163,42554621.06283940349336,0,0,0.000016720513150204562,0.79911410802916,282.1620713541232,-67.15069462975224,53252246,248,248,1216386.79339907
2021-10-03,162,28736,1633313281,1633313281,0.17365139416,39479557.638605341158046,0,0,0.000015380260011119303,0.741368873692301,250.90035404267874,-69.65381846298453,53252246,199,199,802755.542534505
2021-10-04,140,28795,1633399654,1633399654,0.186197159015,42428610.23941267767723,0,0,0.000016164983438521725,0.796747807396005,271.8946767504426,-72.50994196805945,53252246,208,207,959223.802844331
2021-10-05,222,28806,1633485864,1633485864,0.179147192198,40769008.15331202307539,0,0,0.000014848949784648219,0.765582885523965,254.89620877033582,-73.60725773711594,53252246,273,273,1045981.0120529
2021-10-06,141,28847,1633572512,1633572512,0.173605675683,39482248.309336215569882,0,0,0.000013378240179292053,0.741419400588967,266.2087602993224,-73.16437233196336,53252246,166,169,1000911.71127362
2021-10-07,124,28868,1633659059,1633659059,0.185082943307,42169071.491190023663644,0,0,0.00001471743771972492,0.791874045860714,278.3592541580694,-64.1462101570653,53252246,138,138,1035777.09833192
2021-10-08,144,28857,1633745932,1633745932,0.184750740109,42087129.486439568865692,0,0,0.000014653877264757457,0.790335293772202,281.0076632491378,-64.05121878960503,53252246,182,182,1484796.99374849
2021-10-09,88,28863,1633833155,1633833155,0.205288644801,47026788.546880300241546,0,0,0.00001605308349716001,0.883094931749551,300.9326745891458,-58.74674298736047,53252246,119,119,1065295.86705207
2021-10-10,102,28860,1633918566,1633918566,0.191381679619,43756573.736966029054146,0,0,0.000015021312877883004,0.821685037227651,278.93467718971476,-56.71208418245019,53252246,148,152,691119.300817055
2021-10-11,85,28866,1634005379,1634005379,0.183723105167,41842147.01725135861348,0,0,0.000013715238889795564,0.78573487806038,262.330060429061,-61.60244326506253,53252246,110,110,813876.666639389
2021-10-12,65,28873,1634091030,1634091030,0.180550261455,41055625.882963730644644,0,0,0.000013719173328168252,0.770965151084214,248.57055136745032,-62.968909920446585,53252246,53,52,306705.775630528
2021-10-13,113,28867,1634177743,1634177743,0.179031792998,40682033.61125557196421,0,0,0.000013321087668030403,0.763949629678635,253.25542999316954,-62.73887076241472,53252246,131,135,525105.818314276
2021-10-14,77,28879,1634263295,1634263295,0.178651479013,40576319.714090176682554,0,0,0.000013278335175980074,0.761964475903799,272.6236344650723,-61.509682006193025,53252246,97,96,582783.170046979
2021-10-15,98,28883,1634350620,1634350620,0.167075196692,37889673.385265534947012,0,0,0.000011579471062647799,0.711513151675622,260.0513663130227,-66.39543743988267,53252246,123,123,952135.97706878
2021-10-16,84,28885,1634435345,1634435345,0.168777405182,38275810.089341190585402,0,0,0.000011796157908525306,0.718764239340087,270.9288401536831,-65.17643094368796,53252246,97,99,588164.568085971
2021-10-17,75,28899,1634523085,1634523085,0.171882599845,38991375.587044667715712,0,0,0.00001191303363330871,0.732201522299072,272.04655923339106,-60.80928585093741,53252246,95,95,1051081.74557695
2021-10-18,79,28912,1634609700,1634609700,0.178089300623,40419723.356311696052502,0,0,0.00001224685154880188,0.759023823263937,265.79005927086786,-58.94002691514229,53252246,77,77,398374.919533942
2021-10-19,79,28935,1634695337,1634695337,0.174076540831,39464652.954024714392488,0,0,0.00001152712143036967,0.741088985317628,246.95622099562527,-58.09119881823842,53252246,83,84,559141.093194647
2021-10-20,93,28949,1634781894,1634781894,0.176403685771,39993336.376314263235224,0,0,0.000011368399480717915,0.751016893753444,257.0217195724795,-50.07763719551669,53252246,87,86,525757.549514538
2021-10-21,111,28956,1634868679,1634868679,0.177286425944,40170354.58820238188653,0,0,0.000012093859981769944,0.754341039215555,218.41484411735567,-44.149026470624264,53252246,101,102,594803.62559431
2021-10-22,85,28939,1634954524,1634954524,0.175166500185,39684775.855658518135138,0,0,0.000012266842926454674,0.745222574380403,246.08718643871447,-51.7302280098075,53252246,86,92,493107.911394554
2021-10-23,74,28941,1635041446,1635041446,0.179672718561,40720365.304249890588748,0,0,0.000012484382232612514,0.764669443317938,262.19884871920215,-18.983374019852487,53252246,69,71,422079.793161593
2021-10-24,87,28947,1635127330,1635127330,0.170538530599,38559151.448152142705342,0,0,0.000011896486668079321,0.724084979404477,248.92319152176933,-18.625455391059234,53252246,85,86,1057206.68490314
2021-10-25,102,28953,1635213933,1635213933,0.171469705117,38751050.704131709079702,0,0,0.000011544808122800013,0.727688569307137,260.0625575446206,2.0065766822463718,53252246,99,102,578900.036405386
2021-10-26,110,28963,1635300628,1635300628,0.164864436969,37209051.7490088088293,0,0,0.000011569564725186389,0.69873206378955,241.43061485815736,0.05262224970626149,53252246,117,117,948063.807160042
2021-10-27,77,28964,1635386866,1635386866,0.147886890256,33122499.345598755643918,0,0,0.00001062085214045508,0.621992532401333,215.30860804910532,-12.24543422420888,53252246,75,75,795645.821547279
2021-10-28,96,28961,1635473451,1635473451,0.151935427286,33941431.350972191266498,0,0,0.000010523823851700479,0.637370888562563,229.6303361307395,-32.57278019553475,53252246,115,115,1008886.9194065
2021-10-29,104,28970,1635559834,1635559834,0.154474705291,34473102.889331184718368,0,0,0.000010402483200542785,0.647354909487408,211.39587077256732,-19.647243208589074,53252246,101,102,827961.171666849
2021-10-30,83,28981,1635646195,1635646195,0.150918742812,33594242.257305673223356,0,0,0.000010217385507620928,0.630851180573786,205.07735718452327,-20.46739310607873,53252246,87,87,704290.953542404
2021-10-31,83,28982,1635732663,1635732663,0.144801689396,32137115.970487526454158,0,0,0.000009823527336242633,0.603488460758773,174.6442349165741,-23.848164652086457,53252246,97,97,649031.948895211
2021-11-01,91,28979,1635819112,1635819112,0.144140184065,31978536.753077225325656,0,0,0.000009829595339738699,0.600510572888836,172.92729885400175,-24.852963193221075,53252246,93,93,691919.710459968
2021-11-02,86,28982,1635905763,1635905763,0.147842754781,32807733.392932268323196,0,0,0.000009775234508494741,0.616081684008826,192.64941007439552,-16.89944022865389,53252246,73,73,520797.310972187
2021-11-03,113,28978,1635993166,1635993166,0.139752258626,30932343.802277999295912,0,0,0.000009226519375623737,0.580864585547772,194.14186001842532,-27.095552676046875,53252246,128,128,710428.516759746
2021-11-04,117,28970,1636078152,1636078152,0.129426662759,28605094.186243054723772,0,0,0.000008749440879132344,0.537162210702682,184.68278319166546,-29.83617830810728,53252246,144,144,995224.604854508
2021-11-05,107,28965,1636164343,1636164343,0.126209597243,27858225.23065398624838,0,0,0.00000857519685040303,0.52313709417353,161.1880942151715,-29.44113766675628,53252246,168,175,1269746.04547502
2021-11-06,145,28978,1636249323,1636249323,0.192810761918,42825447.84820705054831,0,0,0.000013085983903367218,0.804199842541985,268.6991901797432,1.5565350001935814,53252246,292,293,8142871.66689999
2021-11-07,343,29000,1636336409,1636336409,0.281821432993,64869966.62262087437032,0,0,0.000019322493154473803,1.21816395542492,479.02584838415396,54.13255171874316,53252246,629,639,18622294.7238456
2021-11-08,146,29007,1636424173,1636424173,0.226556660371,51855180.78223452829266,0,0,0.000014417231721134972,0.97376514001371,339.76848278703534,10.267322912218157,53252246,222,227,6673708.47123651
2021-11-09,107,29017,1636510208,1636510208,0.206279384118,47142983.977121916045662,0,0,0.000013194264640147706,0.885276913524397,278.82509402028995,7.739203394929003,53252246,147,147,3375906.84502597
2021-11-10,67,29018,1636596626,1636596626,0.189440435721,43208706.085502856775852,0,0,0.000012530049722309581,0.811396876772162,224.97261889186396,3.2659869668926653,53252246,80,80,2065746.23039819
2021-11-11,53,29023,1636682767,1636682767,0.193704578243,44185292.579469192891512,0,0,0.00001277244944476914,0.829735755736372,248.08857566738118,7.62299107417611,53252246,59,61,1286203.54450621
2021-11-12,85,29017,1636769694,1636769694,0.195054309997,44391224.691276333312602,0,0,0.000013008993244814517,0.833602862333287,270.6655466744816,9.117516384418233,53252246,86,88,1183893.91663918
2021-11-13,58,29018,1636855774,1636855774,0.191592477593,43608041.95690269649245,0,0,0.000012716209831569644,0.818895825669075,243.7369390469631,7.471654068616163,53252246,75,75,1845980.07551637
2021-11-14,60,29009,1636942219,1636942219,0.192211545023,43775889.324209658024508,0,0,0.000012640621594665487,0.822047755961498,194.68737357475788,15.535145629503221,53252246,63,65,757159.608222501
2021-11-15,41,29017,1637028671,1637028671,0.181163346751,41200865.59976887255445,0,0,0.000012135686732904729,0.773692542466075,206.4795690230555,7.642047297235991,53252246,38,38,766298.610249212
2021-11-16,50,29020,1637114752,1637114752,0.184949722016,42065439.61620734833524,0,0,0.000013095080899497683,0.78992798944494,203.3128476537458,7.883958908554321,53252246,51,51,842982.532233314
