time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-09-02,10,17169,1614335413,1614335413,0.52685259,49560370.3970457111939,0,0,0.000009594182396419428,0.109512995805325,-46.85827759887283,0.7850165469361668,452552412,7,7,218837.890473582
2020-09-03,17,17170,1614335413,1614335413,0.47205868,44205611.3358286659373596,0,0,0.000009519144165348685,0.0976806446362033,-52.25789210415531,-9.487582212076962,452552412,15,15,234540.601113861
2020-09-04,13,17170,1614335413,1614335413,0.48206142,45174272.233364835083406,0,0,0.000009532219627211459,0.0998210837806005,-51.41940806473435,0.5663620628325414,452552412,10,10,237178.364059578
2020-09-05,10,17172,1614335413,1614335413,0.46838881,43855362.7706624802631896,0,0,0.000009567589527455678,0.0969067043016058,-51.14817381346579,-12.673057910534173,452552412,7,7,238303.516277146
2020-09-06,4,17173,1614335413,1614335413,0.48384874,45303016.337293464904752,0,0,0.000009763253701922497,0.100105568186196,-47.03683625329778,-5.522640694834621,452552412,3,3,112526.467447368
2020-09-07,8,17176,1614335414,1614335414,0.48183053,45146274.8182629476767968,0,0,0.000009621951068117085,0.0997592182057864,-50.80244733269884,-1.8777913022142618,452552412,5,5,300177.597375573
2020-09-08,15,17178,1614335414,1614335414,0.454936,42552826.4670213276987168,0,0,0.000009301799918760294,0.0940285044089464,-54.104212672107806,-10.160394001073223,452552412,15,15,222758.1111202
2020-09-09,15,17177,1614335414,1614335414,0.43051847,40270336.2624835287478944,0,0,0.000008704288527012417,0.0889849113487512,-58.1357839509148,-16.471469426694497,452552412,11,11,184267.840390745
2020-09-10,12,17177,1614335414,1614335414,0.46171782,43198172.6389405726110564,0,0,0.000009236374391537432,0.0954545186225647,-55.25559741821916,-6.785272457539746,452552412,11,11,206094.084074829
2020-09-11,10,17181,1614335414,1614335414,0.43953168,41068647.0370409625870816,0,0,0.000008736762156088613,0.0907489297328968,-59.3829624135217,-16.951718442212297,452552412,9,9,135404.956454273
2020-09-12,2,17182,1614335415,1614335415,0.45158461,42225654.368927704326912,0,0,0.000008939901701904423,0.093305555885376,-58.686124745475965,-14.577317976049475,452552412,1,1,169013.243581398
2020-09-13,9,17181,1614335415,1614335415,0.44413158,41509981.5048769981309764,0,0,0.000008885825306838121,0.0917241415672247,-59.68765534155756,-15.619444799016637,452552412,6,6,298463.693050255
2020-09-14,3,17182,1614335415,1614335415,0.45763808,42807360.912107259970788,0,0,0.000008871183628691171,0.094590946323599,-55.87225172042031,-13.692657207730702,452552412,2,2,119756.685279582
2020-09-15,5,17183,1614335415,1614335415,0.45490393,42544685.596959574461966,0,0,0.000008721327820384984,0.0940105156194805,-57.19029521333064,-10.952216941927974,452552412,5,5,257566.168827931
2020-09-16,6,17183,1614335415,1614335415,0.45462704,42516681.1681014326668524,0,0,0.000008565453037906868,0.0939486345464477,-53.370879094997726,-10.84066625690278,452552412,3,3,201454.347088063
2020-09-17,7,17184,1614335416,1614335416,0.45585564,42632796.7668814991913588,0,0,0.000008613998914830385,0.0942052138855499,-52.10922557075709,-6.557552652041405,452552412,5,5,200328.148311992
2020-09-18,7,17184,1614335416,1614335416,0.45807141,42847552.5294468834822588,0,0,0.000008670217848808396,0.0946797572906249,-52.29683587179008,0.7728152092012943,452552412,6,6,328769.596071364
2020-09-19,31,17167,1614335416,1614335416,0.46335002,43357073.5094867933637828,0,0,0.000008651575524348736,0.0958056400978519,-50.170840297067606,-1.6652796425751177,452552412,28,28,211075.066986513
2020-09-20,5,17167,1614335416,1614335416,0.445687,41660363.68397307134523,0,0,0.000008429136616805605,0.0920564393853525,-51.44782278146174,-6.796159547531334,452552412,3,3,341375.330991756
2020-09-21,15,17171,1614335416,1614335416,0.42399193,39343429.3052617901814288,0,0,0.000008315024009880688,0.0869367354189724,-52.375422759772995,-17.041577003197716,452552412,14,14,267936.671428789
2020-09-22,12,17173,1614335417,1614335417,0.43567259,40456117.7580668795173812,0,0,0.000008497794428767679,0.0893954306403451,-53.780742320147944,-14.514716793014045,452552412,10,10,226619.468760243
2020-09-23,9,17175,1614335417,1614335417,0.42392312,39336961.6351966089261972,0,0,0.000008494077916609466,0.0869224438808131,-46.18538747478164,-14.479578848719523,452552412,7,7,165305.593326095
2020-09-24,9,17177,1614335417,1614335417,0.44867534,41696404.9768102868446116,0,0,0.000008579543067283212,0.0921360794267743,-42.39979188258534,-6.90186538667804,452552412,7,7,264710.250285921
2020-09-25,8,17178,1614335417,1614335417,0.43408465,40340271.1736740184285232,0,0,0.000008343553726083807,0.0891394457393236,-42.973532753692744,-12.910599533190078,452552412,5,5,284464.760546371
2020-09-26,10,17179,1614335417,1614335417,0.44801646,41642666.6741722485046068,0,0,0.000008566102580349179,0.0920173345008539,-42.39162687161279,-17.509342681679538,452552412,7,7,146026.577887592
2020-09-27,6,17178,1614335418,1614335418,0.45803271,42575319.9183145564522896,0,0,0.000008744283334419132,0.0940782079365308,-40.2856255293071,-16.840113234721066,452552412,5,5,273363.058273749
2020-09-28,6,17179,1614335418,1614335418,0.46650327,43408634.0932896005813316,0,0,0.000008941569811711901,0.0959195729428343,-38.05611278827317,-15.593719053743241,452552412,4,4,201745.844313012
2020-09-29,11,17178,1614335418,1614335418,0.46828164,43581974.7201443800196664,0,0,0.000008883067408654338,0.0963026017860322,-38.96274995055037,-15.375599401590312,452552412,7,7,263840.029769518
2020-09-30,2,17178,1614335418,1614335418,0.47419689,44148315.462648974170464,0,0,0.000009055964816067636,0.097554038586472,-37.56990300050778,-15.325253261094069,452552412,1,1,258861.851136275
2020-10-01,5,17178,1614335418,1614335418,0.47397067,44126705.1437920426971408,0,0,0.000009192967319324289,0.0975062865067484,-37.076298912782136,-19.87344318149998,452552412,3,3,271595.527948188
2020-10-02,10,17181,1614335418,1614335418,0.48405011,45091527.7446270428249016,0,0,0.0000094264189258992,0.0996382442098818,-36.49464354721659,-9.016967824528326,452552412,6,6,190356.275790052
2020-10-03,26,17166,1614335419,1614335419,0.43604207,40495222.0340206516168776,0,0,0.000008477106478684526,0.0894818389212798,-43.696054957853136,-8.39348035166916,452552412,24,24,194137.693896125
2020-10-04,7,17166,1614335419,1614335419,0.42802729,39738200.1684096996846396,0,0,0.000008232907933945073,0.0878090561771433,-44.213612100944665,-12.033557589756061,452552412,5,5,213494.767695823
2020-10-05,6,17165,1614335419,1614335419,0.45375131,42137756.6831742343771728,0,0,0.000008643319315137735,0.0931113293528844,-37.41683662446981,-3.9165246368393105,452552412,5,5,212578.842753489
2020-10-06,12,17168,1614335419,1614335419,0.44792956,41621610.4136117428286052,0,0,0.000008679460599317365,0.0919708067175471,-39.496245455744216,-8.126182804854846,452552412,8,8,259823.802043336
2020-10-07,9,17169,1614335420,1614335420,0.41499722,38486715.1597752423434796,0,0,0.000007972449044924904,0.0850436637597133,-42.647168757245716,-14.751072342725662,452552412,8,8,313317.962371661
2020-10-08,10,17168,1614335420,1614335420,0.39548342,36612982.952871368604288,0,0,0.000007420599016366943,0.080903298672224,-47.44676575124616,-13.95875199677599,452552412,10,10,196215.969952201
2020-10-09,7,17167,1614335420,1614335420,0.40795578,37766673.5058691471559088,0,0,0.000007535832983747729,0.0834525957755124,-45.05193852787303,-6.21713893893365,452552412,5,4,211956.733019904
2020-10-10,4,17168,1614335420,1614335420,0.41702108,38602275.8415036172581216,0,0,0.0000075466793380805125,0.0852990169048168,-39.9985066011488,-10.639100028259135,452552412,2,2,115679.004986526
2020-10-11,4,17168,1614335420,1614335420,0.43250238,40123240.9600604824611876,0,0,0.000007792039978286512,0.0886598765052223,-40.78829036706578,-2.3020141767217144,452552412,3,3,268904.809715998
2020-10-12,3,17167,1614335421,1614335421,0.44082048,40894678.254439709474112,0,0,0.000007824850254588878,0.090364512860976,-38.054015612410446,-3.1520556267978286,452552412,2,2,361192.319157003
2020-10-13,7,17167,1614335421,1614335421,0.41329503,38348627.8156762589911128,0,0,0.000007410473547826487,0.0847385337008794,-37.64104929002294,-7.615887973424693,452552412,5,5,255146.582992493
2020-10-14,0,17167,1614335421,1614335421,0.41111379,38146235.6965847164263516,0,0,0.0000073828949730031225,0.0842913101004193,-38.82927740668667,-10.888606810153135,452552412,0,0,254011.350675421
2020-10-15,7,17168,1614335421,1614335421,0.44439984,41277122.8456504329888996,0,0,0.00000792948943359071,0.0912095963939983,-33.62794749388339,-2.9793680068932686,452552412,9,9,240628.796074316
2020-10-16,6,17170,1614335421,1614335421,0.45814466,42547053.788284146430758,0,0,0.000008291370924174607,0.0940157485853465,-35.380744281102565,0.07143694980008149,452552412,3,3,183763.753993634
2020-10-17,3,17170,1614335422,1614335422,0.46037101,42753826.3542933766961556,0,0,0.000008314203644725093,0.0944726516103363,-24.347175321440634,0.28388845346852826,452552412,2,2,219340.87045184
2020-10-18,7,17171,1614335422,1614335422,0.48147998,44714450.8580709022024968,0,0,0.000008599501077982887,0.0988050216337614,-21.671863291723565,4.35707110071455,452552412,5,5,277627.57071553
2020-10-19,10,17173,1614335422,1614335422,0.53507429,50006812.756059145068264,0,0,0.000009407565419468409,0.110499494489622,-12.93475728573317,15.337149646683015,452552412,10,10,261862.61594256
2020-10-20,5,17174,1614335422,1614335422,0.48478065,45169438.5360011101223136,0,0,0.000008366717841041769,0.0998104028136328,-19.91974452337342,8.423053813565234,452552412,4,4,206172.772990401
2020-10-21,6,17174,1614335422,1614335422,0.51812663,48275249.195299237076628,0,0,0.000008302397615553922,0.106673277868419,-12.770205017726454,22.702189533953273,452552412,5,5,220488.646706218
2020-10-22,6,17175,1614335423,1614335423,0.51978471,48524669.976876186746952,0,0,0.000008249619204311679,0.107224420178046,-6.204923751539876,19.943960681201183,452552412,5,5,274773.357527387
2020-10-23,13,17173,1614335423,1614335423,0.50047028,46701868.623657999058164,0,0,0.000007966739222135084,0.103196596427947,-8.115920344063344,18.722612734461073,452552412,12,12,245539.917658561
2020-10-24,7,17173,1614335423,1614335423,0.52367437,48878201.982327265772328,0,0,0.00000823598535251849,0.108005615893894,-16.76043266827518,17.22401969548976,452552412,5,5,254958.619251398
2020-10-25,8,17175,1614335423,1614335423,0.53242514,49721281.263189485828268,0,0,0.000008424442785212375,0.109868558745389,-18.605259598130264,23.25470260010919,452552412,5,5,280246.087550279
2020-10-26,5,17177,1614335423,1614335423,0.54304009,50737672.929185450466804,0,0,0.000008571012537822827,0.112114468034667,-19.25425454852393,21.84059519092742,452552412,4,4,302690.816084206
2020-10-27,13,17179,1614335423,1614335423,0.50354059,46935093.970728358581576,0,0,0.000007583764425905003,0.103711951867198,-25.947023736129385,10.240143963165782,452552412,12,12,289349.814136661
2020-10-28,16,17181,1614335424,1614335424,0.44967055,41730377.665887880983234,0,0,0.000006938214211233686,0.0922111484976195,-30.998475869138677,-3.8661811468082123,452552412,24,24,274326.425880493
2020-10-29,15,17181,1614335424,1614335424,0.46450081,43111290.0161260548583092,0,0,0.000007069461882320168,0.0952625350632891,-21.095396421799023,-1.079998570603464,452552412,24,24,283642.545917902
2020-10-30,9,17181,1614335424,1614335424,0.51336593,47642181.55458151432536,0,0,0.000007738888772577649,0.10527439538778,-13.56836870332382,7.913928437175523,452552412,6,6,185286.485861867
2020-10-31,9,17185,1614335424,1614335424,0.50282729,46825105.46526020049738,0,0,0.000007493819139471703,0.103468911497615,-17.17445521112074,6.11511852669512,452552412,9,9,126881.695552179
2020-11-01,10,17185,1614335424,1614335424,0.50504505,47032827.2752590138471,0,0,0.000007565601883281246,0.103927912056425,-20.48585482767379,4.305242309877809,452552412,9,9,180139.367936623
2020-11-02,8,17185,1614335424,1614335424,0.49539505,46129250.54440704472469232,0,0,0.000007497392750012391,0.10193128866675236,-19.0458266713731,13.912822865011483,452552412,7,7,242919.543584936
2020-11-03,18,17186,1614335425,1614335425,0.5633838,52660852.02977175991864008,0,0,0.000008313552811885728,0.11636409536973534,-13.478169717016131,32.519469444001295,452552412,27,27,325448.071083434
2020-11-04,9,17187,1614335425,1614335425,0.60771596,56953182.61995717573163608,0,0,0.000008907034486113085,0.12584881023671834,-6.557362993609597,35.15950326491586,452552412,10,10,145966.291693359
2020-11-05,8,17188,1614335425,1614335425,0.63411467,59427427.4371503216100506,0,0,0.00000841421205180793,0.13131612131845255,-2.657205773775125,42.78022125187989,452552412,5,5,296256.934291636
2020-11-06,20,17189,1614335425,1614335425,0.52028103,48908658.8153238584077218,0,0,0.000006919335840757939,0.10807291601690515,-18.478329554661443,27.07932753492356,452552412,21,21,295040.633681869
2020-11-07,14,17189,1614335426,1614335426,0.56734945,53229911.32727864632464792,0,0,0.000007911927907656339,0.11762153933073866,-11.718335221617817,45.385344307500894,452552412,18,18,201313.053446471
2020-11-08,5,17189,1614335426,1614335426,0.62964578,59075328.24398641562560824,0,0,0.000008421811981681873,0.13053809167188002,-2.3583688081493768,56.42184698847196,452552412,3,3,135252.595717507
2020-11-09,7,17190,1614335426,1614335426,0.60193121,56474848.01864449225977204,0,0,0.000008145777159607463,0.12479183962153867,-6.543696099440876,46.29927067130328,452552412,4,4,317473.94599524
2020-11-10,8,17192,1614335426,1614335426,0.626062249612,59165077.147683278352516,0,0,0.000008534111637076035,0.130736408819943,4.459404783541703,47.45837009173173,452552412,6,6,197630.108016764
2020-11-11,4,17192,1614335426,1614335426,0.650064870786,61520900.56595825389846188,0,0,0.000008641533401443754,0.13594204546181549,3.849804550300472,50.437424114662804,452552412,3,3,288771.274995311
2020-11-12,9,17192,1614335427,1614335427,0.654230496772,61948839.76291381515865968,0,0,0.000008403266628594273,0.13688765791599364,3.5824360552054473,61.541216182943046,452552412,8,8,356734.779745567
2020-11-13,18,17193,1614335427,1614335427,0.671810307046,63696750.9432199828136592,0,0,0.000008619072669163508,0.1407499976891516,7.639847287294719,66.98043668021178,452552412,19,19,372268.567562293
2020-11-14,6,17193,1614335427,1614335427,0.647464568133,61298825.14539514613985336,0,0,0.000008412075743823547,0.13545132789038178,4.368089551934299,48.50556656919342,452552412,5,5,463842.031932224
2020-11-15,9,17195,1614335427,1614335427,0.647617391244,61312962.2236579344233064,0,0,0.000008474675849710986,0.1354825664340022,3.1439108159386966,44.10624653061455,452552412,6,6,465311.602351881
2020-11-16,8,17195,1614335427,1614335427,0.675742453601,63975925.65981190776605208,0,0,0.000008443315505299274,0.14136688693598634,6.054115290176435,49.63789469895573,452552412,5,5,372207.957439892
2020-11-17,10,17195,1614335428,1614335428,0.709070101904,67379615.2791901611758676,0,0,0.000008420232847017647,0.1488879817951123,17.188874010391142,50.6886789084389,452552412,8,8,334730.937315414
2020-11-18,28,17196,1614335428,1614335428,0.688496792052,65407169.04983899366982916,0,0,0.000008117495403878146,0.14452948943699143,15.407457514767936,30.796516404484994,452552412,24,24,424563.187561705
2020-11-19,9,17196,1614335428,1614335428,0.716350217551,68068471.131948608201244,0,0,0.000008441154707743796,0.150410138863537,20.56489263414399,50.69585396262213,452552412,6,6,353952.153263671
2020-11-20,21,17195,1614335428,1614335428,0.714245124678,67924301.1530216565960996,0,0,0.00000804186253652835,0.1500915680745983,32.68192051144284,40.70212434995723,452552412,19,19,437398.126839263
2020-11-21,12,17196,1614335429,1614335429,0.771941128843,73427275.1462067871943292,0,0,0.000008673490672772051,0.1622514281201241,47.45888577924401,51.31947354036128,452552412,11,11,419985.248557866
2020-11-22,20,17200,1614335429,1614335429,0.808799602575,77408982.13036375575267144,0,0,0.000009254591032236642,0.17104976148124862,51.03025876854745,65.75135944592654,452552412,17,17,670702.742196887
2020-11-23,13,17203,1614335429,1614335429,0.802784738938,76812733.06695938351329512,0,0,0.000009238004431108736,0.16973223659883926,60.12582387494982,57.15130661870975,452552412,18,18,525614.164474173
2020-11-24,25,17199,1614335429,1614335429,0.803007455638,76777444.74849256941513276,0,0,0.000008859114168618689,0.16965426039645673,55.001590858287365,54.415660252371175,452552412,26,25,616430.098316505
